锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2025-09-23,35340,core,49,2025-09-23,603556,海兴电力,电网设备,26.76,27.17,27.49,26.72,5365073.0,145391505.17,2.88,1.5321,1.1033,0.6995107037488213,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,002985,北摩高科,航空装备Ⅱ,26.39900685,26.3491786,26.4289038,25.4921327,4947937.0,128759520.51,3.56,0.0,2.8166,0.6992730839466339,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,002142,宁波银行,银行Ⅱ,26.07018935,26.20870269,26.6143489,25.91188839,50471997.0,1343295993.12,2.69,0.5313,0.7647,0.6951682985278221,0.28,上涨,下跌,0,2025-09-30
2025-09-23,35340,core,49,2025-09-23,603860,中公高科,工程咨询服务Ⅱ,29.91,29.76,30.04,29.0,1702019.0,50117559.7,3.46,-0.8991,2.5525,0.6944013751370568,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,603685,晨丰科技,光学光电子,18.01,17.99,18.26,17.55,3730448.0,66408799.12,3.88,-1.6402,2.2072,0.6918782864227488,0.28,上涨,下跌,0,2025-09-30
2025-09-23,35340,core,49,2025-09-23,002842,翔鹭钨业,小金属,10.42,10.18,10.49,9.92,15927937.0,160999081.14,5.48,-2.1154,5.933,0.6839054407970858,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,002895,川恒股份,农化制品,25.78,25.51,25.85,25.25,7396153.0,188470504.09,2.31,-1.6956,1.2397,0.6817432008545278,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,000933,神火股份,工业金属,19.13,19.01,19.28,18.72,35650002.0,676408371.13,2.91,-1.144,1.5861,0.6775911316200742,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,000792,盐湖股份,农化制品,19.54,19.28,19.55,19.0,52696323.0,1012980098.4,2.81,-1.5322,0.9959,0.6754003688487467,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,601601,中国太保,保险Ⅱ,34.78,34.79,35.3,34.49,36681761.0,1278956750.41,2.32,-0.1722,0.5359,0.6743940951563844,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,603867,新化股份,化学制品,30.3,29.98,30.44,29.6,3992286.0,119436917.06,2.77,-1.2191,2.071,0.6684276099874478,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,605086,龙高股份,非金属材料Ⅱ,24.98,25.12,25.35,24.58,1861420.0,46400978.4,3.09,0.7621,1.0387,0.6656200727896276,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,600456,宝钛股份,小金属,31.05,31.08,31.19,30.43,5732500.0,176024122.13,2.46,0.42,1.1998,0.6649903858433324,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,601168,西部矿业,工业金属,18.90624285,18.9362052,19.2957534,18.5367072,40148476.0,761477300.86,4.01,-0.0527,1.6848,0.6573668487592759,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,603355,莱克电气,小家电,22.28,22.15,22.28,21.73,2171081.0,47701171.34,2.47,-0.4942,0.3786,0.652814494152494,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,000513,丽珠集团,化学制药,38.79,38.24,38.85,37.7,8932227.0,340380644.74,2.97,-1.2652,1.5291,0.6520308553272489,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,002378,章源钨业,小金属,12.3,11.9,12.38,11.59,39358393.0,467091544.08,6.42,-3.3306,3.2933,0.650304255278397,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,600378,昊华科技,化学制品,29.3,29.14,29.42,28.53,9562751.0,276603268.96,3.04,-0.5461,0.8916,0.6498925823824919,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,002937,兴瑞科技,汽车零部件,18.401173,18.63989092,18.63989092,18.1525085,4585600.0,84545037.0,2.64,0.8069,1.5442,0.6497657281693882,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,600096,云天化,农化制品,25.5,25.43,25.72,25.04,20177948.0,512107013.04,2.66,-0.6252,1.1069,0.6489247192322937,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,600685,中船防务,航海装备Ⅱ,26.39926248,26.10017718,26.60862219,25.65154923,9491653.0,247644224.57,3.65,-0.4184,1.1555,0.6488986175006102,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,600520,三佳科技,专用设备,28.86,28.31,28.9,27.7,5558709.0,156117359.83,4.16,-1.9058,3.5086,0.6436908088973528,0.28,上涨,下跌,0,2025-09-30
2025-09-23,35340,core,49,2025-09-23,920239,长虹能源,电池,36.99,36.31,37.58,35.9,43085.0,158432827.31,4.54,-1.84,2.4,0.6277694404057443,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,920199,倍益康,小家电,37.53,35.16,37.53,34.64,14675.0,52246891.05,7.78,-5.36,3.94,0.6216811694342964,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,600141,兴发集团,农化制品,26.84,26.6,26.97,26.1,12816052.0,339119789.88,3.24,-1.0785,1.1617,0.6181976659419206,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,002906,华阳集团,汽车零部件,32.35559688,32.6704932,33.0641136,32.15878668,16043307.0,531301944.87,2.8,0.9732,3.0575,0.6176488766682936,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,920570,坤博精工,通用设备,42.22,39.33,42.22,38.4,17254.0,68703792.95,9.13,-6.02,7.01,0.6161225677297723,0.28,上涨,下跌,0,2025-09-30
2025-09-23,35340,core,49,2025-09-23,603406,天富龙,化学纤维,43.68580203,43.42888485,43.7747349,43.11267909,2604088.0,114307429.2,1.51,-0.7901,7.3272,0.6156713006847017,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,605258,协和电子,元件,35.18,34.49,35.2,33.85,2983300.0,102638771.0,3.84,-1.9613,3.3901,0.6153528020641124,0.28,上涨,下跌,0,2025-09-30
2025-09-23,35340,core,49,2025-09-23,002315,焦点科技,互联网电商,35.13855006,34.3307673,35.13855006,33.67257394,5783933.0,264473951.59,4.16,-2.5891,2.8589,0.6125477868533173,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,003017,大洋生物,化学原料,33.1063472,32.45214992,33.53256664,31.67900768,3053080.0,99348961.31,5.57,-2.4434,4.4064,0.6038945927361061,0.28,上涨,下跌,0,2025-09-30
2025-09-23,35340,core,49,2025-09-23,002940,昂利康,化学制药,39.24769,38.310134,39.34743,37.50224,6594654.0,252868184.07,4.7,-2.4632,3.5594,0.6018004406799848,0.28,上涨,下跌,0,2025-09-30
2025-09-23,35340,core,49,2025-09-23,601995,中金公司,证券Ⅱ,35.909208,35.50024202,35.909208,35.14114994,21081092.0,749109989.36,2.13,-1.5763,0.7211,0.6005697046649158,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,603813,*ST原尚,物流,23.0,21.6,23.15,21.6,1040868.0,22733691.6,6.82,-5.0132,0.9912,0.6004006233681701,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,002976,瑞玛精密,汽车零部件,25.75,25.28,26.0,24.52,3328120.0,83566200.0,5.75,-1.8252,5.1032,0.6003280491398343,0.28,上涨,下跌,0,2025-09-30
2025-09-23,35340,core,49,2025-09-23,001228,永泰运,物流,23.41855359,24.10122372,24.17048011,22.8546087,2948900.0,70365060.0,5.59,2.439,3.6924,0.5996039770693703,0.28,上涨,下跌,0,2025-09-30
2025-09-23,35340,core,49,2025-09-23,002352,顺丰控股,物流,40.18,40.06,40.37,39.71,38801915.0,1550985623.69,1.64,-0.6448,0.8131,0.5974667326930492,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,002430,杭氧股份,化学制品,23.29559796,23.07648588,23.3553558,22.61834244,10660294.0,244926398.78,3.16,-1.1519,1.0903,0.5926550569773611,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,600885,宏发股份,电网设备,26.05,25.67,26.19,25.3,20285069.0,521221868.37,3.43,-1.1932,1.3896,0.5922595563077561,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,600426,华鲁恒升,农化制品,25.0560827,24.80849295,25.38290117,24.42225294,16205394.0,405039956.26,3.81,-1.5717,0.7646,0.5916911829890772,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,002552,宝鼎科技,元件,16.3271769,16.0407352,16.6827597,15.7345389,7291456.0,118818093.52,5.84,-1.1564,2.2769,0.5912292662438048,0.28,上涨,下跌,0,2025-09-30
2025-09-23,35340,core,49,2025-09-23,002001,新 和 成,化学制品,23.38802242,23.18973482,23.52682374,22.96170408,19442699.0,454719210.29,2.4,-1.4328,0.6402,0.5903962537232801,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,603396,金辰股份,光伏设备,27.03,26.64,27.27,26.06,3474300.0,92043282.0,4.48,-1.4428,2.508,0.590170869151679,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,920112,巴兰仕,专用设备,39.68,38.77,39.8,38.0,12785.0,50036588.85,4.54,-2.29,5.51,0.5900765515195637,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,600673,东阳光,综合Ⅱ,25.49,24.65,26.23,23.88,121097262.0,3031483787.2,9.39,-1.4788,4.0345,0.5897295198345387,0.28,上涨,下跌,0,2025-09-30
2025-09-23,35340,core,49,2025-09-23,603659,璞泰来,电池,26.98571428,26.4293078,27.29372501,25.87290132,63846411.0,1703417140.79,5.27,-2.0619,2.9885,0.5889957341482164,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,002422,科伦药业,化学制药,36.5495208,36.3038923,36.81479958,35.4687554,11673104.0,427369726.8,3.67,-0.9118,0.8939,0.5844481825715843,0.28,上涨,下跌,0,2025-09-30
2025-09-23,35340,core,49,2025-09-23,002838,道恩股份,塑料,25.04254835,25.1124717,25.1524279,24.42322725,4139900.0,102889889.3,2.9,-0.0795,0.9842,0.5839522080818167,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,920018,宏远股份,电网设备,30.88,29.85,30.91,29.53,14662.0,44221065.61,4.48,-3.08,5.03,0.5838156673978715,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,920284,灵鸽科技,专用设备,25.91,26.06,26.56,25.0,36566.0,94234104.68,6.01,0.42,5.4,0.583031462285792,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,002415,海康威视,计算机设备,30.05402054,29.93542526,30.30109404,29.53022472,58540738.0,1768501191.14,2.56,-0.3946,0.6471,0.5820173787686561,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,002989,中天精装,装修装饰Ⅱ,37.9,36.88,38.38,35.8,5049600.0,185132170.0,6.84,-2.2528,2.705,0.5790541720214413,0.28,上涨,下跌,0,2025-09-30
2025-09-23,35340,core,49,2025-09-23,002864,盘龙药业,中药Ⅱ,29.94,29.59,30.12,29.13,2891319.0,85194837.94,3.29,-1.727,3.8971,0.575318295226153,0.28,上涨,下跌,0,2025-09-30
2025-09-23,35340,core,49,2025-09-23,001255,博菲电气,塑料,31.4,31.1,31.45,29.77,1092700.0,33427869.0,5.35,-0.9554,5.8887,0.574758076063971,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,002730,电光科技,专用设备,16.27,16.18,16.38,15.85,8243400.0,132305329.0,3.25,-0.9186,2.3823,0.5736069766918788,0.28,上涨,下跌,0,2025-09-30
2025-09-23,35340,core,49,2025-09-23,000811,冰轮环境,通用设备,13.85,14.31,14.38,13.65,65167714.0,916751029.0,5.31,4.1485,6.6603,0.5728213134260058,0.28,上涨,下跌,0,2025-09-30
2025-09-23,35340,core,49,2025-09-23,600298,安琪酵母,调味发酵品Ⅱ,39.22,39.29,39.36,38.52,7345156.0,285971342.64,2.14,0.0764,0.8569,0.5726036938906419,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,002978,安宁股份,小金属,31.18,30.8,31.27,30.46,4096953.0,125989045.06,2.59,-1.4085,1.1073,0.5706649186252185,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,600779,水井坊,白酒Ⅱ,44.06,43.99,44.44,43.36,3737790.0,163706875.2,2.45,-0.385,0.7667,0.5668491823097,0.28,上涨,下跌,0,2025-09-30
2025-09-23,35340,core,49,2025-09-23,002933,新兴装备,航空装备Ⅱ,33.5,32.78,33.54,32.01,3101600.0,101155102.0,4.58,-1.915,2.7186,0.5598805424339367,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,603596,伯特利,汽车零部件,34.32688236,35.28543424,35.3926848,34.1526002,14671382.0,760252259.92,3.61,2.8125,2.419,0.5579989630295541,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,000021,深科技,消费电子,23.28,22.73,23.28,22.13,112862362.0,2551410321.84,4.93,-2.53,7.2023,0.5574907065480451,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,001336,楚环科技,环保设备Ⅱ,22.41201732,21.73286528,22.48193003,20.6741871,2272274.0,48946445.56,8.07,-3.0303,4.8779,0.5573836975745505,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,002407,多氟多,化学制品,16.31,16.02,16.39,15.6,72621609.0,1156456799.56,4.85,-1.5971,6.7208,0.5566885139420067,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,002801,微光股份,电机Ⅱ,36.92645172,36.3488535,37.16545788,35.57208348,4038565.0,146710969.6,4.31,-1.6173,3.4875,0.5555926557161066,0.28,上涨,下跌,0,2025-09-30
2025-09-23,35340,core,49,2025-09-23,920046,亿能电力,电网设备,15.3,14.69,15.32,14.45,19619.0,28883629.0,5.74,-3.16,3.81,0.5547287118253377,0.28,上涨,下跌,0,2025-09-30
2025-09-23,35340,core,49,2025-09-23,600176,中国巨石,玻璃玻纤,15.98841312,15.88947492,16.30501536,15.61244796,92757823.0,1484429985.32,4.33,-0.5573,2.3171,0.5536489199328797,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,003023,彩虹集团,小家电,22.13,22.85,23.24,21.8,10407428.0,234389131.78,6.5,3.2069,9.9054,0.5532866980709463,0.28,上涨,下跌,0,2025-09-30
2025-09-23,35340,core,49,2025-09-23,920976,视声智能,计算机设备,27.4,26.22,27.8,25.5,20013.0,53214573.15,8.34,-4.97,4.54,0.5521258248347256,0.28,上涨,下跌,0,2025-09-30
2025-09-23,35340,core,49,2025-09-23,002580,圣阳股份,电池,14.4,14.23,14.65,14.0,24914075.0,356869533.06,4.5,-1.4543,5.5078,0.5495577008785817,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,000935,四川双马,多元金融,21.27,21.07,21.47,20.63,17398664.0,366022080.04,3.94,-1.2652,2.279,0.5494839659251813,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,002921,联诚精密,汽车零部件,15.56,15.38,15.56,14.93,4595000.0,69887477.0,4.04,-1.4103,3.5758,0.5486775853766102,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,603272,*ST联翔,家居用品,19.37,18.69,19.37,18.06,2491830.0,46170057.0,6.79,-3.1104,2.4046,0.5481630225786133,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,603216,梦天家居,家居用品,18.3,18.09,18.71,17.7,8995900.0,162539445.0,5.49,-1.6848,4.0397,0.5473672265862581,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,603211,晋拓股份,汽车零部件,19.36,19.08,19.5,18.66,4109621.0,77740279.9,4.36,-0.9346,1.512,0.5470584693226594,0.28,上涨,下跌,0,2025-09-30
2025-09-23,35340,core,49,2025-09-23,920779,武汉蓝电,电池,41.69,41.09,42.4,39.9,13779.0,57698309.81,5.99,-1.58,6.88,0.5468620007780547,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,600460,士兰微,半导体,30.65,30.2,30.74,29.34,63842816.0,1910364510.92,4.55,-1.9481,3.8365,0.5464582525652957,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,603261,*ST立航,航空装备Ⅱ,21.7,20.79,21.79,20.79,1691100.0,35453825.0,4.57,-4.9817,2.1819,0.5459827131263034,0.28,上涨,下跌,0,2025-09-30
2025-09-23,35340,core,49,2025-09-23,603816,顾家家居,家居用品,30.72,31.05,31.17,30.25,4208994.0,129011905.04,3.0,1.1071,0.5182,0.5452816381674643,0.28,上涨,下跌,0,2025-09-30
2025-09-23,35340,core,49,2025-09-23,001311,多利科技,汽车零部件,24.85,26.35,26.5,24.8,14480265.0,375457672.29,6.83,5.8233,18.3651,0.5439552035925185,0.28,上涨,下跌,0,2025-09-30
2025-09-23,35340,core,49,2025-09-23,000062,深圳华强,其他电子Ⅱ,29.49976998,28.8509913,29.65704966,28.07442288,26470994.0,772888669.04,5.38,-1.8395,2.5333,0.5428383344058386,0.28,上涨,下跌,0,2025-09-30
2025-09-23,35340,core,49,2025-09-23,601899,紫金矿业,工业金属,25.4042368,25.62255446,26.17827214,25.05691325,276108202.0,7111485400.67,4.45,1.7737,1.3411,0.5385096952000781,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,603358,华达科技,汽车零部件,43.4817132,42.5841549,43.880628,42.33483315,4226545.0,181640312.81,3.54,-2.4,0.9627,0.5383984189442791,0.28,上涨,下跌,0,2025-09-30
2025-09-23,35340,core,49,2025-09-23,001229,魅视科技,计算机设备,31.63,31.4,31.9,30.3,1643600.0,50849121.0,5.04,-1.1335,3.12,0.5380325455467998,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,002273,水晶光电,光学光电子,27.4,26.9,27.55,26.01,90686512.0,2432506970.91,5.48,-4.2364,6.6573,0.5358656832457135,0.28,上涨,下跌,0,2025-09-30
2025-09-23,35340,core,49,2025-09-23,002655,共达电声,消费电子,14.07,13.81,14.11,13.4,17149559.0,234425990.27,5.04,-1.9872,4.7651,0.5354713016211001,0.28,上涨,下跌,0,2025-09-30
2025-09-23,35340,core,49,2025-09-23,920110,雷特科技,其他电源设备Ⅱ,40.59,39.34,40.74,38.5,8504.0,33446603.63,5.48,-3.79,5.24,0.5320267979604156,0.28,上涨,下跌,0,2025-09-30
2025-09-23,35340,core,49,2025-09-23,000807,云铝股份,工业金属,19.43813997,18.98448475,19.51703653,18.56041574,52074212.0,1001594027.08,4.92,-2.2843,1.5016,0.531070549832565,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,002899,英派斯,文娱用品,20.96,20.41,20.96,19.7,4259716.0,86489432.6,6.01,-2.624,2.8821,0.5281881940930725,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,601698,中国卫通,航天装备Ⅱ,21.19,20.56,21.2,20.14,39475347.0,811333808.02,5.02,-2.6054,0.9345,0.5267585800498548,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,002128,电投能源,煤炭开采,22.05928158,22.46558461,22.81242866,21.96018328,12916420.0,293490956.96,3.86,1.7048,0.5762,0.5267112423867432,0.28,上涨,下跌,0,2025-09-30
2025-09-23,35340,core,49,2025-09-23,002841,视源股份,消费电子,39.4798565,38.88152824,39.4798565,37.763341,8188949.0,320965963.28,4.35,-1.5155,1.5707,0.5260347986372141,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,600323,瀚蓝环境,环境治理,26.67510261,27.10134914,27.11126185,26.47684841,5870030.0,158780552.23,2.38,1.825,0.7199,0.5255222659194034,0.28,上涨,下跌,0,2025-09-30
2025-09-23,35340,core,49,2025-09-23,603199,九华旅游,旅游及景区,37.87,37.09,37.89,36.55,4720000.0,174436149.56,3.52,-2.6254,4.2645,0.5254084994623732,0.28,上涨,下跌,0,2025-09-30
2025-09-23,35340,core,49,2025-09-23,002971,和远气体,化学制品,31.66,31.38,31.75,30.22,3471640.0,107391055.5,4.83,-0.8844,2.1562,0.525125842442773,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,600206,有研新材,半导体,20.8,20.34,20.92,19.8,43789724.0,884257606.42,5.39,-2.1645,5.1727,0.5211661999332357,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,002757,南兴股份,专用设备,18.5,18.01,18.55,17.66,8750775.0,157228967.25,4.83,-2.1727,3.1025,0.5209478172841358,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,600593,大连圣亚,旅游及景区,35.13,34.31,35.15,33.72,5043330.0,172077775.8,4.07,-2.3342,3.9156,0.5206422189107063,0.28,上涨,下跌,0,2025-09-30
2025-09-23,35340,core,49,2025-09-23,603288,海天味业,调味发酵品Ⅱ,39.16508142,38.7314469,39.51001797,38.45549766,15207753.0,600554777.42,2.71,-0.5315,0.2735,0.5202174502786487,0.28,上涨,下跌,0,2025-09-30
2025-09-23,35340,core,49,2025-09-23,001328,登康口腔,个护用品,39.33,38.95,39.33,37.55,1900679.0,72916329.36,4.55,-0.5109,4.4157,0.519051841617765,0.28,上涨,下跌,0,2025-09-30
2025-09-23,35340,core,49,2025-09-23,600316,洪都航空,航空装备Ⅱ,36.1,35.55,36.17,34.52,12838000.0,452819574.96,4.59,-1.0576,1.7902,0.5174403126403585,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,605058,澳弘电子,元件,30.08,29.71,30.3,28.92,4210600.0,124157596.0,4.57,-1.5247,2.946,0.5170756222481026,0.28,上涨,下跌,0,2025-09-30
2025-09-23,35340,core,49,2025-09-23,600160,巨化股份,化学制品,35.88171232,35.6925468,36.61846224,35.0454016,35054183.0,1257870828.32,4.29,-2.7137,1.2984,0.5141766844694801,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,601628,中国人寿,保险Ⅱ,37.5880554,37.73721435,37.92614902,37.2897375,11300272.0,427932163.0,1.69,0.2112,0.0543,0.5141242662184099,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,920111,聚星科技,电网设备,28.53,27.64,28.89,27.27,20087.0,55675593.02,5.63,-4.03,5.45,0.5128614616985353,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,002988,豪美新材,工业金属,40.82,40.73,41.61,40.16,4152511.0,169252084.42,3.54,-0.6585,1.6295,0.5123696746774601,0.28,上涨,下跌,0,2025-09-30
2025-09-23,35340,core,49,2025-09-23,600114,东睦股份,通用设备,33.2,32.26,33.59,31.5,27461422.0,887277948.58,6.3,-2.8313,4.4552,0.5114996150632642,0.28,上涨,上涨,1,2025-09-30
2025-09-23,35340,core,49,2025-09-23,003019,宸展光电,光学光电子,40.05,39.02,40.2,38.26,6133202.0,238741376.83,4.84,-2.5718,3.5908,0.5109187945365938,0.28,上涨,下跌,0,2025-09-30
2025-09-23,35340,core,49,2025-09-23,600699,均胜电子,汽车零部件,36.95,37.3,39.7,36.85,212757688.0,8151909326.15,7.71,0.9472,15.7011,0.5105866045655706,0.28,上涨,下跌,0,2025-09-30
2025-09-23,35340,core,49,2025-09-23,002956,西麦食品,休闲食品,21.21,20.76,21.21,20.2,3321130.0,68390874.8,4.76,-2.1216,1.4878,0.5105074160461034,0.28,上涨,下跌,0,2025-09-30
2025-09-23,35340,core,49,2025-09-23,920725,惠丰钻石,通用设备,28.11,26.65,28.15,26.0,21280.0,57125654.19,7.64,-5.29,5.06,0.510412544675393,0.28,上涨,下跌,0,2025-09-30
